216.56600624271	252.52027819688	-0.73752382253143
218.08898383781	254.78914396099	-0.74807687058959
220.71526837026	257.74802359721	-0.7620300084558
222.55462328052	260.1724161661	-0.77022404791594
224.96586377739	262.79476225303	-0.78251480856754
226.82063946281	264.90332267528	-0.79084558896557
229.04411130931	267.27093919052	-0.80313734337974
230.85701091846	269.39874918842	-0.8149765236148
232.72913689119	271.60064700288	-0.82493474336866
234.4931397386	273.61335545503	-0.83804735758327
236.65400399332	275.74662236055	-0.84769388070027
238.20218748087	277.52471371738	-0.86036388731267
240.09665045939	279.4436090052	-0.86737446339167
241.98485433418	281.18952573755	-0.87799453020286
243.5284556853	282.48517212166	-0.88435494037936
245.7206718045	284.30941322837	-0.89457432397168
246.94644702666	285.43519293682	-0.90426804793719
248.83854588529	287.04149442472	-0.91187048956189
250.4841948807	288.31156963416	-0.92214980014248
251.82585117007	289.32018855828	-0.92651110008998
253.74686215494	290.84034718856	-0.9343131130452
254.7464847474	291.71974311333	-0.93727527835177
255.62317266474	292.48167842637	-0.94405548165866
257.00678612629	293.53763050176	-0.9506328564306
258.4987386385	294.8790175895	-0.95267423483154
259.26204897161	295.58541386594	-0.95831415074318
260.10530270261	296.29861458525	-0.95956223928578
261.36184847604	297.30114401726	-0.96197531268913
261.96152412382	297.70497982943	-0.9648297863159
262.49813732717	298.10828043337	-0.96507905916446
263.31960736263	298.85816525118	-0.96746208122775
264.12012074057	299.54788661737	-0.96923387625479
264.44899926964	299.78799816641	-0.96851706258307
265.94795840714	301.18136413295	-0.97092314006615
266.29665690826	301.58212845743	-0.96987900157064
266.93843077469	302.05904216788	-0.96957552856384
267.29305857804	302.33214547291	-0.96958983758525
267.6091637889	302.72831899303	-0.96928449406018
267.29658406972	302.56134188177	-0.97140353340007
267.81676274239	302.85316822146	-0.96964790872579
267.53205919311	302.60446408151	-0.96960606606749
267.76025802399	302.77650942278	-0.96936963854263
267.75611342924	302.67541272075	-0.96885521671224
267.9478498153	302.80861214692	-0.96996914704791
268.27692111362	303.05633800783	-0.96768108702269
268.72639624098	303.41890306726	-0.96635737618462
268.82830243048	303.53950748343	-0.96383218466369
268.98006493166	303.78989314291	-0.96254436835028
268.85213347736	303.51687018034	-0.96086782534196
268.85235126412	303.38996231415	-0.95964036865277
269.32504227975	303.47000442279	-0.96038121939587
269.88285462862	303.33778995721	-0.9610666924847
270.03077128048	302.59589022821	-0.96680101815371
270.61971866619	301.95864412843	-0.97120731922474
271.44224506771	301.24217782016	-0.97525096614474
272.1331091699	300.23323692321	-0.97619987366227
273.63696887544	299.6295282358	-0.97670804677143
275.28746960739	298.87970022139	-0.97851819058276
277.0840041977	298.02320402679	-0.98325197034158
278.95678634699	297.09333986984	-0.98977051475018
280.9752458043	296.06495717866	-0.99516539624847
283.18046802041	294.88538318886	-1.0245501763308
285.50261911232	293.58965388604	-1.0333281401189
288.07246671685	292.3172556878	-1.0366890302462
291.58295555544	291.49558259079	-1.0441355723913
294.39699457518	289.96278132097	-1.0517754579518
297.82551645486	288.62714585828	-1.0616547177678
301.20985072662	287.10229546572	-1.0720192958403
305.05098453163	285.77385825834	-1.0774024800994
308.16327206386	283.91501639696	-1.0864618561299
311.62071504	282.18292036628	-1.0946461993552
314.70854692432	280.22914791213	-1.1066318853157
318.16159607662	278.51696560198	-1.1158598334759
320.73933103943	276.22044873585	-1.1209615602679
323.67647670741	274.19800258772	-1.1249347965012
326.32116096155	271.90041189984	-1.1312214875776
328.46826341244	269.23501842055	-1.136553022876
331.21439684813	267.02025319984	-1.1400608889623
333.31916390611	264.25848534929	-1.1432247130276
335.45239427473	261.49419235376	-1.1436790572723
337.53832330499	258.69366469675	-1.1465429407527
339.47291536092	255.75083635723	-1.1473466656331
341.33975226301	252.72347896856	-1.1496454686322
343.38717305543	249.80512637141	-1.1508923281597
344.90783872999	246.4952919588	-1.1520168308196
346.70932476265	243.38193297444	-1.1524550874099
348.06799047874	239.88429224646	-1.1511838733652
349.31270568398	236.29988757105	-1.1524769429465
350.75035201808	232.84655483784	-1.149363233464
351.9540890192	229.1444928416	-1.1506842983964
352.7128809077	225.11475164031	-1.147902083615
354.02879184167	221.454565672	-1.1478704454563
354.370338172	217.06119314188	-1.1462983877356
355.2533690004	213.02808415663	-1.1426146022305
355.54976630116	208.52740925319	-1.1421204045952
356.12550684113	204.26922451136	-1.1398371121664
356.13267237164	199.51316808582	-1.1388487940517
356.58267618735	194.94966693536	-1.1415763959132
357.14121502569	190.3394827239	-1.1430621686675
357.41146183304	185.3948757261	-1.1501895452086
357.73827095924	180.26047314383	-1.1557690984357
358.13190659694	174.95689483926	-1.1629541914287
358.71245287285	169.60267831569	-1.170479617682
359.46381704243	164.29573572768	-1.1785804436691
359.69309666918	158.56079775799	-1.1877214457464
359.96481114434	152.82049266407	-1.1983679380958
360.12978387367	147.0475827877	-1.2106006329085
360.63069672888	141.54918392719	-1.2449710857628
360.70987452836	135.8654808739	-1.2617661056169
361.27291852773	130.61145928993	-1.2759289546938
361.17284250047	124.92116049453	-1.2876602440036
361.25376129795	119.41314354939	-1.32520517474
361.37379564496	113.92500925796	-1.3396137101218
361.66230025892	108.56503376479	-1.3526926807119
361.68090780405	103.0117426806	-1.3657493428993
361.60717271123	97.403944137137	-1.3784547472456
361.82866870797	91.971495298968	-1.3903260549012
362.2661285622	86.665350552645	-1.4008874650494
362.61460869625	81.263752540664	-1.4099070743745
362.8677485328	75.785739008068	-1.4185389571483
362.88387380377	70.093988850628	-1.4016390615266
363.25509206376	64.743437548808	-1.4065371804963
363.68035518775	59.506636710845	-1.4117750634692
363.49128435663	53.906949382042	-1.4163674468316
364.12357609561	49.031252099933	-1.4222080760952
364.73008981173	44.432876288036	-1.3920976903185
364.70617054841	39.58469062998	-1.3923838385023
365.55812129321	35.511229661528	-1.3907093103839
365.55612724689	30.925986204675	-1.3944899471451
366.40046038925	27.081745470636	-1.3979487177832
366.33534506374	22.816296133563	-1.3969566349456
366.83481604994	19.103703747202	-1.3958255320848
366.81402008148	15.166524330516	-1.3925194104092
367.36334278844	11.784256491423	-1.3919021019222
367.61695372107	8.347399715587	-1.3910088618015
367.92565035503	5.0765873373653	-1.3882725339161
367.7472611844	1.5978985082342	-1.3887785400456
367.89804328549	-1.4876505472312	-1.3861014578468
368.16290216677	-4.5091936035672	-1.386526163965
368.73213968106	-7.4063669023307	-1.3834770514081
368.30396672734	-11.165636732147	-1.3837851801804
368.90462340146	-14.308826654704	-1.3811655363908
369.45830585263	-17.827532638102	-1.381627912254
369.90249650953	-21.727205574445	-1.3787711435634
370.59473517745	-25.552053440061	-1.3790969316765
371.14778514429	-29.643756524645	-1.3773005060026
371.44699853366	-33.913616609269	-1.3834197053828
372.56320335505	-37.566334179877	-1.3900410516713
372.96476116469	-41.845494301716	-1.4042761712051
373.67596636094	-45.883692645845	-1.4172927147432
374.69551458234	-49.464984214588	-1.4334885695884
375.13501000234	-53.301584435151	-1.4511743827831
376.29044146557	-56.750296487977	-1.4706321477453
377.22698628827	-60.304160318366	-1.5213133940543
378.24675415497	-63.696669403145	-1.5492069333094
378.93651808603	-67.220197907914	-1.6011567612792
380.17813393915	-70.285548468832	-1.6369812759293
381.23870205294	-73.571441935724	-1.6985727150468
382.01827555863	-77.04713431771	-1.7430247104119
383.50199566145	-79.931421590273	-1.8089003486279
384.66020169095	-82.999700291073	-1.8485695000607
385.65031225688	-86.135687285394	-1.9049774981041
386.99575488812	-89.129291304954	-1.9360542287177
388.17278483388	-92.243892637718	-1.98924778586
389.39695527928	-95.252687936219	-2.0307914987344
391.29477710861	-97.714080122874	-2.0645390681152
392.7632466833	-100.49442342615	-2.0963574892714
394.51208301045	-103.20334943554	-2.1259119004053
396.49529231708	-105.59114271716	-2.1311333005714
398.33901679066	-108.04256620107	-2.1560303497465
400.23719037311	-110.41244314718	-2.1610166038604
401.84818061548	-112.9292528895	-2.1939592813449
403.63145842247	-115.28559080278	-2.2079210134549
405.88672528451	-117.47446303918	-2.237293848705
407.1553241308	-120.40167261828	-2.266977929829
409.14458971686	-122.71331789957	-2.294269501289
411.12306237215	-125.26930906903	-2.3218491857989
412.48310977797	-128.47655815318	-2.3492457406636
413.81874620269	-131.73840776975	-2.377916753663
415.18446292042	-135.06666398214	-2.4080211021377
416.93491257593	-138.09948970441	-2.4396758242142
418.02476508739	-141.73888192711	-2.4912560180457
419.12255774688	-145.43961400071	-2.5293970424469
420.19234605046	-149.20120746299	-2.5825660859855
420.84561508398	-153.29562509966	-2.6443009758497
422.20076019489	-156.91044963561	-2.6919352123321
422.63521403198	-161.16184681709	-2.7403191267236
423.57102177189	-164.84991298924	-2.809571958134
424.01391041387	-168.78015990659	-2.8627960974208
424.87678772583	-172.23621012523	-2.9167266297886
425.32505743821	-175.68505500207	-2.994647853431
425.26294314738	-179.2467309898	-3.0541445839222
425.57879589872	-182.58063507024	-3.1146124620655
425.98301262084	-185.73826878092	3.0768355264701
425.90648720078	-189.07315712183	3.0173584609592
426.51120073272	-191.70627349862	2.9573684137454
426.01353436342	-195.13133456873	2.8762194074408
426.27598649563	-197.77462135443	2.8175599438098
425.93453129292	-200.64981399308	2.7594947624872
425.65624682739	-203.27357528645	2.6960669489487
425.09311872485	-206.08358720652	2.634427662172
424.82626099405	-208.65078193824	2.5647606316733
424.64922005063	-210.89913466199	2.5026184967055
424.23308963899	-213.15785515345	2.4361995495173
423.40434386176	-215.73429372014	2.3776350147578
422.90652323564	-217.83726064659	2.322948464094
421.95993509525	-220.17523521668	2.2696368972722
421.17734241237	-222.32492508306	2.2163116287638
420.67231034556	-224.12578622089	2.1634098053805
419.76119928586	-226.08943576633	2.132657178835
418.70069575773	-228.35706097016	2.0855829990307
418.06373241218	-230.13763281151	2.044152507531
416.91322373589	-232.05028950251	2.0201012631574
415.80448211537	-233.9061622211	1.9796962570972
414.61124854356	-235.90087976774	1.9384301601501
413.39071154026	-237.67072007122	1.9091060261591
412.29053061138	-239.25549504661	1.8705023715056
411.00578553622	-241.09684611703	1.8368826528363
409.41480842334	-243.05543773255	1.7999860752744
408.44147125268	-244.49653080794	1.7730049754569
407.02053494553	-246.48419384463	1.7379627774008
405.91678118849	-248.10605551335	1.7039441383434
405.078543742	-249.77432037948	1.6751795189918
403.8596531094	-251.78944742175	1.6459450612168
402.73352160616	-253.79563858814	1.6192342779611
401.93541257262	-255.53588732272	1.5970151376804
400.55623010707	-257.76782799911	1.5691805855592
399.90603538762	-259.5185685219	1.5409966408894
399.05678481246	-261.2117909727	1.5146550724992
398.38559565919	-262.89684067811	1.5178585404831
397.94009200219	-264.32905957924	1.5027703872306
397.21399154849	-265.89488815866	1.4868519184894
396.98858573907	-267.12322782838	1.473513496578
396.92031080199	-268.37816085377	1.4614832751734
396.76247307761	-269.75733749889	1.4792148063612
396.78212058276	-271.00320148144	1.4703996622372
397.27884770935	-271.91886366944	1.4587895626848
397.59056151528	-273.24714815714	1.4467346048475
398.27056274001	-274.29049027197	1.4630226850598
398.36891415166	-275.70230039165	1.458225695433
399.41529889692	-276.41050763962	1.4544759453774
400.27357543158	-277.42090932289	1.44841614459
401.21213263929	-278.44914743654	1.4424585949362
402.71340325222	-279.06897354668	1.4410144182292
403.98114020145	-279.90953937035	1.4374693202209
405.45016157827	-280.58755226585	1.43805012415
406.81608154266	-281.50547631917	1.4352585215429
408.27814430737	-282.18320050255	1.4337755602855
409.63556641488	-282.71050572	1.4322438936493
411.03403182037	-283.03767794549	1.4312833667669
411.88966497409	-283.60560407187	1.4304542172506
412.44117451352	-284.27245203281	1.4285429054214
413.173478271	-284.64976451916	1.4319427507606
413.90045752199	-284.87318371841	1.4319886165594
414.25011929065	-285.19261508368	1.4342055375314
414.8004564872	-285.58650134457	1.4335704711105
415.2937713484	-285.78399931045	1.4327944317568
415.64874886744	-285.86328938033	1.4350031326205
415.96983802089	-285.79720453593	1.4373346741165
416.11667948951	-285.89957865322	1.4368339324652
416.05666789988	-285.92421530131	1.440977040046
416.5544653721	-285.31930868572	1.441082509641
416.97103929033	-284.64314773839	1.4442258562573
417.44195135997	-283.76477481836	1.444581415566
417.73273179583	-282.87784814713	1.4442527530377
417.8709157326	-281.94929886326	1.4463130364688
418.44734047483	-280.70644259991	1.447101798973
418.4319143292	-280.0017519909	1.4497854360485
418.66406706261	-279.18774151584	1.4495169528696
418.91210767508	-278.30742434072	1.4522138048012
418.87639457591	-277.88927725429	1.4489300828569
419.21908137958	-277.28034068419	1.4494040829313
419.38259683627	-276.78821621083	1.4480394111261
419.61468199422	-275.95764062543	1.4497600664242
419.3224627738	-275.44144464228	1.4518230011231
419.10925402791	-274.5704028522	1.4534269363345
419.06237040274	-273.49744511737	1.454312901594
418.38391406677	-272.53134822079	1.4563419902756
417.6003847696	-271.32679070367	1.4533356814953
417.08351144521	-269.80271847694	1.4504217631896
416.02766803866	-268.43231284455	1.4490959644671
414.89023100741	-266.942754259	1.4466843759039
413.43255852563	-265.5166093877	1.4466287280764
412.14717652737	-263.76960682806	1.4413607985316
410.58403425352	-261.97770136934	1.4399395225188
408.95354903742	-260.0593080142	1.4345485148164
407.35000879315	-257.88630494543	1.4309205212146
405.39216162131	-255.8068896109	1.427829973941
403.17918611554	-253.73751711693	1.4219110053631
401.2087269356	-251.2692103489	1.4171172059895
398.59041533061	-249.10116278028	1.4124301537184
396.68408007078	-246.24402240647	1.4046663104369
394.01153672016	-243.79484695633	1.3982851484155
391.40464676962	-240.99618876552	1.3923346290397
388.40542924385	-238.32930795418	1.3832685313046
386.13633280819	-234.93399868239	1.3755002041167
382.55683162736	-232.23630333014	1.3678293099943
379.27451361498	-229.15589642322	1.3568383799073
375.97290171558	-225.83168714238	1.3467507660542
372.40352524929	-222.52750086458	1.3364031897079
369.38629379538	-218.64458336811	1.3227523970411
365.63076505585	-215.08698053051	1.3096603275411
361.61432956953	-211.50340993823	1.2548492676597
358.40279987552	-207.10496970501	1.2394541335914
354.57791792101	-203.12520657188	1.2271498850997
350.6144982904	-199.16045802275	1.2148438452915
346.76064971597	-195.01004995995	1.1994026694854
342.98975965155	-190.81554461529	1.1811008633257
339.33309419148	-186.6448543685	1.1649136055226
335.77054992694	-182.67031139721	1.1446931091482
331.99675591238	-178.82492657403	1.1260229279926
328.93817168609	-174.45190687271	1.1080043551379
325.26296855218	-170.57732672804	1.0874095612298
322.52057068239	-166.14935835545	1.0707385241486
318.47028720327	-162.30147611909	1.0534248840706
315.61992038377	-157.64034860261	1.0314532150713
312.52808372325	-153.10849405992	1.0135977975544
309.2082473026	-148.85677244047	0.99163635979457
305.98175774893	-144.46224575608	0.97305670942356
303.42250200594	-139.63570035828	0.95376901323412
300.49516966206	-135.50724917441	0.92994635599722
297.8710817729	-130.97075849386	0.90976955578924
295.22811421024	-126.50080690833	0.88747783003647
293.05108068981	-121.73438656398	0.87029031436866
290.96539046832	-116.80248970864	0.85542273689742
288.1957549412	-112.16877172001	0.84024137584218
286.01835021396	-106.99831122161	0.82619417900437
283.51231756841	-102.08565633648	0.81208736279965
281.89135905192	-96.497776728208	0.79862832932358
279.45207438551	-91.558664152008	0.78604386817452
277.40413856589	-86.431299003398	0.77432953067875
275.6961116904	-81.09343326344	0.76400757926065
273.68443158179	-75.977923099178	0.75526719836209
272.03287364932	-70.626064600773	0.7663343922363
270.06278004123	-65.540657162446	0.76335087614483
268.6193755741	-60.066902977122	0.76191799165148
266.64662894625	-55.008914592568	0.77417215635934
264.82493546148	-49.835785951749	0.77949893807059
262.87655736867	-44.764164501325	0.78604575519042
261.40753908255	-39.364523514471	0.81665826792375
260.03845765963	-33.917514243081	0.82837652618409
258.63190576293	-28.548256096374	0.841794561904
256.83504353144	-23.47525476399	0.87926753729521
255.36963385313	-18.158300551205	0.89533207282424
253.93325696283	-12.884394836385	0.93040891886466
252.75774354577	-7.4364487550862	0.94404002251417
251.12494099916	-2.2952767721626	0.95498219836731
250.09023436876	3.2015706091079	0.96691767805139
248.63252658753	8.3503318327138	0.97776212255908
247.87789991931	13.904590772657	0.98883245588327
246.45581637434	18.96066891907	0.9996590699856
245.91061192419	24.644843261137	1.0100534670009
245.19949102552	30.138127532808	1.019689710616
244.25851600995	35.41503156243	1.0280450878581
243.94529493989	41.10539383783	1.0352909110936
243.29400132654	46.528666702647	1.0412448761342
242.80555612893	51.97042071454	1.0454743621564
242.67757876441	57.61321381057	1.0479464552611
242.17426019295	62.887975936631	1.024886243776
242.27597896545	68.528049453405	1.006203603454
242.07273645328	73.828702069999	0.99832121345381
242.48241658186	79.355371088787	0.98912240260534
242.8654536498	84.663780228461	0.9784219438088
242.86274574746	89.558967195787	0.94117300950196
243.54184203977	94.740436191372	0.93064307743311
244.15729172653	99.607533253572	0.92054124863155
244.75096638131	104.28422038761	0.89149646823324
245.6710002583	109.02200028392	0.8750775167697
246.85037403634	113.79824115326	0.85970425213394
247.66607538805	118.11902349481	0.84550617323152
248.72774353564	122.44367781152	0.831269432316
249.72764702956	126.65461062267	0.81618616929428
251.15861700561	131.09664610804	0.79989950445912
252.84826226911	135.527180795	0.78599547313356
254.21856985768	139.54615578849	0.76793592487443
255.7483853475	143.67009692957	0.74992994778877
257.48137305978	147.68111770371	0.73612092720901
259.70116046204	151.94862764232	0.71868786098826
261.36464421497	155.65336549547	0.70314822793251
263.4124996847	159.53834269034	0.68199638148874
265.51640559017	163.27842811133	0.6588655757022
267.72211622945	167.10295227765	0.63609373200338
270.2244726803	170.97734271639	0.61181371473863
272.55850336438	174.56198726562	0.58742753916435
274.95524180696	178.04205184213	0.56246915223942
277.98902670304	181.81085837511	0.53688373476772
280.74753583345	185.3328572257	0.5104606863763
283.33012723162	188.4970791087	0.48277233188876
286.44394490711	191.9508198013	0.4277236358308
289.56841418233	195.23950642459	0.39483685398589
292.47861033714	198.1712967752	0.36066834482025
296.01592811932	201.4174988697	0.32527750662294
298.8554414538	204.06476845722	0.26224149394994
302.5228061107	207.22721865628	0.22024887839991
306.13715242487	210.13976947095	0.17710756588616
309.85237545453	212.94323340333	0.10982104050797
313.70445424441	215.60204610624	0.060648769753949
317.56475997186	218.32165081431	0.013484401103381
321.53896021558	221.10902567489	-0.03269023421888
324.66384196152	223.16352490014	-0.1076514191915
328.65783977624	226.04360205885	-0.15331506074894
331.3096946237	227.93525890388	-0.19950600572232
334.91907580042	230.47521833779	-0.26819691845402
337.91117068698	232.66977548383	-0.31942097218499
340.71327741369	234.64096688426	-0.36815903951587
343.48450681609	236.68717782059	-0.42186369066725
346.42877754292	238.80330695338	-0.46624691393784
349.61486112724	241.12223773099	-0.51214603896689
352.49048398638	243.42174650868	-0.55580843217838
354.98907285851	245.47386192023	-0.58513864146706
357.56696025067	247.54029042403	-0.62769872792343
359.83702032362	249.30813755923	-0.66721827626327
362.48000035574	251.45816026258	-0.70800601642108
364.79504626077	253.29752047234	-0.74660306409254
367.12991478307	254.9868604257	-0.8001228442032
369.54107510844	256.7103840329	-0.84150301835337
372.01751716991	258.47976275272	-0.85642734507531
374.06451591593	259.96609031746	-0.89277833435034
376.34972149711	261.82509384657	-0.92445663959931
378.32425486167	263.26242767516	-0.95676037499643
380.81175147083	265.001334346	-0.98857069257624
382.43175940066	266.12952977982	-1.0009090881124
384.07632527622	267.43321785692	-1.0308364295449
386.39558559703	269.00479269491	-1.0596713924069
388.29843757826	270.27459522388	-1.0833417476948
389.87986971702	271.36757452786	-1.1077863238492
391.85289555575	272.62913837226	-1.1167573902869
393.54683323092	273.64157914599	-1.14088996145
395.06748024088	274.62902184461	-1.1642621693555
396.51184712215	275.60527756341	-1.1864203400839
398.31510062511	276.62275653538	-1.2032278461797
399.66450819061	277.27736326972	-1.220278919259
401.35094316047	278.44439280706	-1.2344560880437
403.08727263888	279.70912370536	-1.2472581429155
404.2220348847	280.37631374443	-1.2194538074857
405.20414896382	280.97368376117	-1.2288673125751
405.97731440414	281.5945012045	-1.2412655302628
406.97037365422	282.21933895947	-1.253935925451
407.83731710489	282.71262578188	-1.2649610111742
408.55459510856	283.14989706646	-1.2423041046455
409.56312460832	283.59834220376	-1.2440069406266
410.25239087339	283.80619347854	-1.2497488083905
410.88305381889	284.13790614348	-1.255648621496
411.87320802033	284.90910960376	-1.2613126373631
412.48113142439	285.22920705166	-1.2621619983127
412.8072282565	285.27481157939	-1.2625058014232
413.10556254561	285.43202185637	-1.2641393413998
413.64016510317	285.54589919982	-1.2658460870258
413.83853883474	285.27227193365	-1.2682922279855
413.95646106834	284.74564222334	-1.2660466993673
414.37707222799	284.31708332285	-1.2671527419009
414.74572748046	283.71677552118	-1.2660130084598
414.79194875458	282.76711065919	-1.2677786747239
415.35774524467	282.05893410439	-1.267351872027
415.72662732308	281.08635063226	-1.2645672263887
415.99856531579	280.01003192074	-1.2630234049619
416.27668832928	279.09305204665	-1.2627741294916
416.55979519573	278.22119654953	-1.262777671788
417.06354359422	277.61077527298	-1.2597847322506
417.08578922241	276.8380909352	-1.2566991955352
417.72212703571	276.67890979096	-1.2563191079914
417.83509490509	276.088275656	-1.252181532585
418.26662506429	275.55441405588	-1.2528883296527
418.88944155772	274.76018018873	-1.2517686437765
418.95645646106	273.46932012164	-1.2545147110067
420.0356442826	272.58503102773	-1.2586168660148
420.58870086812	270.94411718284	-1.2630560050754
421.94780357788	269.56863083414	-1.2696171695093
423.2329235338	267.83907505155	-1.2780999969716
424.87621066498	266.11813267666	-1.2882354624329
426.4331695412	264.15372964027	-1.3164179250907
428.05578101048	262.21172747172	-1.3308829749314
429.29471742432	259.70368524907	-1.3448360352444
430.94604721196	257.30352588928	-1.3575796715961
432.732530145	254.90406635797	-1.3672430411326
434.09589689289	252.07629829661	-1.3801056265036
435.33451928561	249.07962955942	-1.3902321812082
436.68629383888	246.09198233659	-1.4364486536935
437.98532265343	242.96587061973	-1.450438879159
439.37138291721	240.08979900013	-1.4600585351179
439.68432945619	236.64681846224	-1.4735971795512
440.63267483605	233.74211209181	-1.4867522003317
441.15665637853	230.5849176444	-1.4988243613697
441.50590782486	227.47473626019	-1.509785393166
441.30981465945	224.05907720899	-1.5183402091196
441.50982200093	221.01035220588	-1.5294811806774
441.33025576393	217.79416944607	-1.5379815198785
440.60786205462	214.23830441184	-1.545425234702
440.82575934483	211.47580923191	-1.5475941374641
440.03566250587	208.01872295771	-1.5139751820222
439.65891950974	204.96147824295	-1.5144049407953
438.73230706311	201.56315798458	-1.5180382612167
437.69601854942	198.13046616241	-1.5235625776837
436.85576559286	194.90578007331	-1.5286785987119
435.64013376248	191.57329146395	-1.5286853009784
434.1247991166	188.09974220475	-1.5256173681371
432.78812759811	184.71290966934	-1.5223624157193
431.3852366099	181.13478856398	-1.5215682756758
430.28559468981	177.61104803445	-1.5230184880394
428.37387400831	173.34106126657	-1.5275807521816
426.89310425653	169.0296725039	-1.5313952212812
426.02612240812	164.9863296898	-1.5362763821566
424.67054611441	160.37281615219	-1.5410325601162
423.63831237135	155.87783262928	-1.5434945486519
422.61560669983	151.22711498494	-1.5446897528341
421.01659341875	146.01790856839	-1.5445251288646
419.75617587666	140.93085073558	-1.5417342738744
418.68476007265	135.83389859433	-1.5423201027287
417.54836174222	130.53742415637	-1.5396830463183
416.3141200475	125.07643794266	-1.5418836786049
414.52244414246	119.21794433106	-1.5447641366603
413.81639152966	114.08839509398	-1.5438224809848
412.88473769293	108.91638537454	-1.5442818128705
411.19828320865	103.35380562795	-1.5417113231659
409.99803892333	98.346954755913	-1.5427730577817
408.70320613405	93.394651717664	-1.5435428757833
407.26849484458	88.655724356338	-1.5449846821202
406.48002537814	84.612284740945	-1.5444696181536
405.20301791002	80.368947112762	-1.5467875950412
403.49102818408	75.947989893447	-1.5453106330955
402.57311547465	72.240037470553	-1.5442183083485
401.40923152154	68.50407977892	-1.5400903528606
399.78067790813	64.552674450944	-1.5388435348703
398.87894534785	61.257116218124	-1.5376872208843
397.83063986744	57.974067885415	-1.5369612929807
396.196443679	54.379283073758	-1.5339572432465
395.39662014457	51.538824626086	-1.5334177134046
394.1612555271	48.493167778679	-1.5263847554505
393.04018408985	45.656259759713	-1.522842036123
391.6674650089	42.731030324826	-1.5147938496771
390.92997231368	40.382501116792	-1.5101866865456
151.05941385883	-11.370264756437	2.8544203226029
151.2578482754	-11.356112291131	2.8474731057277
150.72611919731	-11.971391476845	2.8359914702064
150.89725143032	-12.136225002964	2.8200099130551
150.72183724604	-12.704890426375	2.8038445443665
150.22485751178	-13.624418093502	2.7848321391337
150.01394667516	-14.406715280096	2.7641105496271
149.54051042588	-15.438846942762	2.7411514257664
149.16077977014	-16.429541168981	2.6839328482341
148.63087573506	-17.525789198796	2.6514587413143
147.63818047673	-18.83343483281	2.5945945553942
147.23367102727	-19.52151622211	2.5407806667698
145.58306732112	-20.954452290916	2.4722989312445
144.46892627255	-21.794367874042	2.4205002613651
143.43409427289	-22.287221009947	2.3340458793815
141.73519450122	-22.982158923161	2.2734460485795
140.12318816627	-23.479661629258	2.197131558251
138.70667852135	-23.778339857374	2.1089365642464
137.51377418938	-23.806481109172	2.0164082263606
135.84184323434	-24.08995561611	1.9395041976032
134.58736810489	-24.056518563959	1.8366448970819
133.4148796643	-23.926351903343	1.7616090643665
132.76682088038	-23.320090472379	1.654943929564
131.79342691719	-22.869780955075	1.5838333264471
130.70101921045	-22.4197233514	1.4778459382211
130.06064843644	-21.580871557516	1.4096811170922
129.20336205796	-20.825725290699	1.3386727508338
128.32208867381	-20.019586757909	1.2424913659562
127.70432191547	-18.954753233879	1.1690538526825
126.94286592919	-17.915919404386	1.0964354851425
126.1913736503	-16.821084788485	1.0093907874788
125.37724408336	-15.828566972779	0.95835323004232
125.17904379763	-14.414969760133	0.87034030577213
124.69050696346	-13.223131995339	0.79947335934201
123.8959049733	-12.362654989783	0.74695421567534
123.59208494149	-11.3932894627	0.68355532229277
123.1753152928	-10.537960947625	0.61632547527178
122.69745856701	-9.939250145864	0.5597264511429
122.35471175544	-9.4052047464646	0.49912272232598
121.66870244124	-9.1597642521631	0.43769653300753
120.80038735529	-9.11232202393	0.39195466748462
121.20076055495	-8.2188407093246	0.33757790676878
120.66832932851	-8.0304643498684	0.30852157016112
120.1191920076	-8.0439548862662	0.26341458308732
120.57452978619	-7.3857919050408	0.23268763585489
120.65655327552	-7.2026555326979	0.19431750653634
120.90175589181	-7.1400228671308	0.16308989968749
121.35307973833	-7.0599166456602	0.12758976890058
121.63045154391	-7.2428804131859	0.094283726678285
122.79317896332	-6.7692510072164	0.087848402193599
123.71911724918	-6.6009006553298	0.064215386550872
124.37520853799	-6.6641362231426	0.042267186020386
124.95804954345	-6.836890933991	0.05034446194264
126.24767495976	-6.5264709856966	0.035361776588196
127.04654865268	-6.5595729947408	0.021577691126755
127.5243771325	-6.6246678107904	0.038191705472564
128.14303798619	-6.6041386575149	0.029700218968837
129.12926079095	-6.294148401052	0.022222248158395
129.46730382205	-6.5205328506741	0.048480493132241
130.36719793297	-6.6703864517898	0.046885480591931
131.71088450491	-6.5317813534916	0.044318690465198
132.88672369179	-6.4940245855013	0.037794247277034
134.20638693776	-6.6388986235774	0.028554391669849
135.74570912307	-6.7359811603145	0.053667558878716
137.53314565017	-6.4965626216245	0.0514953378662
139.75730226974	-5.773888061057	0.049244519923914
142.07870579044	-5.2188973620527	0.04902893959201
143.88578870163	-5.3310385985139	0.045133500537673
146.22807420246	-5.0483814016861	0.043968591012724
148.8040806313	-4.5139659763239	0.042037358546601
151.61237929981	-3.9118191175081	0.037557203700189
154.2115921914	-3.8286071556744	0.035096851269482
157.11272913939	-3.4477027341686	-0.0015840823233028
160.69815567528	-2.4436173956902	-0.0057858521457668
169.5263632456	-0.89723566491088	-0.012366845106856
173.08246392751	0.019359074833716	-0.013834680484179
176.42960756581	1.0930715886017	-0.016359956100133
